19369 6 169.733 106.809 14.8034
19370 6 172.585 108.44 14.802
19371 6 175.435 110.074 14.8011
19372 6 178.283 111.71 14.8005
19373 6 181.131 113.348 14.8
19374 6 183.978 114.986 14.7996
19375 6 186.824 116.626 14.7995
19376 6 189.671 118.266 14.7994
19377 6 192.517 119.907 14.7993
19378 6 195.363 121.548 14.7994
19379 6 198.209 123.189 14.7995
19380 6 201.055 124.83 14.7997
19454 6 138.139 85.96 14.8325
19455 6 141.018 87.5432 14.839
19456 6 143.899 89.1226 14.8429
19457 6 146.781 90.7012 14.8432
19458 6 149.661 92.2823 14.8401
19459 6 152.54 93.8685 14.8342
19460 6 155.415 95.4615 14.8272
19461 6 158.285 97.0619 14.8202
19462 6 161.152 98.6698 14.8141
19463 6 164.014 100.285 14.8094
19464 6 166.873 101.906 14.806
19465 6 169.728 103.531 14.8036
19466 6 172.581 105.161 14.802
19467 6 175.431 106.794 14.801
19468 6 178.281 108.429 14.8004
19469 6 181.129 110.065 14.8
19470 6 183.976 111.703 14.7997
19471 6 186.822 113.342 14.7995
19472 6 189.668 114.982 14.7994
19473 6 192.514 116.623 14.7994
19474 6 195.36 118.263 14.7993
19475 6 198.205 119.904 14.7994
19555 6 143.881 85.8701 14.8416
19556 6 146.762 87.4487 14.8435
19557 6 149.643 89.0282 14.8418
19558 6 152.523 90.6117 14.8369
19559 6 155.4 92.2012 14.8302
19560 6 158.273 93.7977 14.8229
19561 6 161.141 95.4019 14.8162
19562 6 164.005 97.0135 14.8108
19563 6 166.866 98.6316 14.8067
19564 6 169.722 100.255 14.8039
19565 6 172.576 101.883 14.802
19566 6 175.428 103.514 14.801
19567 6 178.278 105.147 14.8003
19568 6 181.126 106.783 14.7998
19569 6 183.974 108.421 14.7996
19570 6 186.82 110.059 14.7995
19571 6 189.666 111.699 14.7994
19572 6 192.512 113.339 14.7993
19573 6 195.357 114.979 14.7993
19659 6 149.625 85.7752 14.843
19660 6 152.506 87.3563 14.8393
19661 6 155.384 88.9426 14.8331
19662 6 158.259 90.5354 14.8258
19663 6 161.129 92.1358 14.8186
19664 6 163.996 93.7438 14.8124
19665 6 166.858 95.3587 14.8077
19666 6 169.716 96.9795 14.8043
19667 6 172.572 98.6051 14.8021
19668 6 175.424 100.234 14.8008
19669 6 178.275 101.867 14.8
19670 6 181.124 103.502 14.7996
19671 6 183.971 105.138 14.7995
19672 6 186.818 106.776 14.7994
19673 6 189.664 108.415 14.7994
19674 6 192.51 110.055 14.7993
19675 6 195.355 111.695 14.7993
19762 6 155.367 85.6856 14.8359
19763 6 158.244 87.2748 14.8288
19764 6 161.117 88.8714 14.8213
19765 6 163.985 90.4757 14.8144
19766 6 166.849 92.0873 14.8089
19767 6 169.71 93.7051 14.8049
19768 6 172.566 95.3283 14.8022
19769 6 175.42 96.956 14.8006
19770 6 178.271 98.587 14.7997
19771 6 181.121 100.221 14.7994
19772 6 183.969 101.856 14.7992
19773 6 186.816 103.494 14.7992
19774 6 189.663 105.132 14.7993
19775 6 192.508 106.771 14.7993
19862 6 161.103 85.6089 14.8243
19863 6 163.974 87.2093 14.8169
19864 6 166.84 88.8173 14.8106
19865 6 169.702 90.4321 14.8058
19866 6 172.56 92.0526 14.8026
19867 6 175.415 93.6782 14.8006
19868 6 178.268 95.3076 14.7994
19869 6 181.118 96.94 14.799
19870 6 183.967 98.5747 14.7989
19871 6 186.814 100.211 14.799
19872 6 189.661 101.849 14.7991
19959 6 166.83 85.549 14.8128
19960 6 169.694 87.1605 14.8072
19961 6 172.554 88.7782 14.8033
19962 6 175.41 90.4013 14.8007
19963 6 178.264 92.0288 14.7993
19964 6 181.115 93.6598 14.7986
19965 6 183.965 95.2935 14.7986
19966 6 186.813 96.9288 14.7987
20053 6 172.546 85.5051 14.8042
20054 6 175.404 87.1255 14.8011
20055 6 178.26 88.7509 14.7993
20056 6 181.112 90.3802 14.7985
20057 6 183.962 92.0125 14.7982
20144 6 178.254 85.4739 14.7995
20145 6 181.108 87.1012 14.7983
246 1 162.704 167.548 9.97197
247 1 165.511 169.192 9.97168
283 1 159.969 162.616 9.97787
284 1 162.777 164.261 9.9753
285 1 165.585 165.905 9.97338
286 1 168.392 167.548 9.97225
287 1 171.199 169.192 9.97195
323 1 157.219 157.682 9.98842
324 1 160.033 159.328 9.98472
325 1 162.845 160.973 9.98133
326 1 165.655 162.617 9.97827
327 1 168.464 164.261 9.97574
328 1 171.272 165.905 9.97383
329 1 174.08 167.548 9.97256
330 1 176.887 169.192 9.97207
366 1 154.451 152.746 9.99899
367 1 157.27 154.393 9.99553
368 1 160.088 156.039 9.99202
369 1 162.904 157.684 9.98845
370 1 165.718 159.329 9.98506
371 1 168.531 160.973 9.98174
372 1 171.342 162.617 9.97875
373 1 174.151 164.261 9.97619
374 1 176.96 165.905 9.97425
375 1 179.768 167.548 9.97291
376 1 182.576 169.191 9.97223
412 1 151.664 147.807 10.0077
413 1 154.488 149.456 10.0047
414 1 157.312 151.104 10.0017
415 1 160.134 152.75 9.99858
416 1 162.954 154.396 9.99535
417 1 165.772 156.041 9.9921
418 1 168.589 157.686 9.98882
419 1 171.404 159.33 9.98546
420 1 174.217 160.974 9.98227
421 1 177.029 162.618 9.97936
422 1 179.839 164.261 9.97686
423 1 182.648 165.905 9.97472
424 1 185.456 167.548 9.97319
425 1 188.264 169.191 9.97241
461 1 148.863 142.862 10.0142
462 1 151.691 144.515 10.0117
463 1 154.518 146.166 10.0091
464 1 157.345 147.815 10.0066
465 1 160.171 149.462 10.004
466 1 162.995 151.108 10.0013
467 1 165.818 152.753 9.99847
468 1 168.639 154.398 9.99556
469 1 171.458 156.042 9.99249
470 1 174.276 157.686 9.98933
471 1 177.091 159.33 9.98617
472 1 179.905 160.974 9.9831
473 1 182.717 162.618 9.98014
474 1 185.527 164.261 9.97747
475 1 188.336 165.904 9.97527
476 1 191.144 167.548 9.97365
477 1 193.952 169.191 9.97254
513 1 146.054 137.911 10.0178
514 1 148.882 139.569 10.0164
515 1 151.712 141.224 10.0145
516 1 154.541 142.876 10.0124
517 1 157.371 144.525 10.0102
518 1 160.2 146.173 10.0081
519 1 163.028 147.82 10.0059
520 1 165.855 149.465 10.0036
521 1 168.68 151.11 10.0013
522 1 171.504 152.755 9.99871
523 1 174.325 154.399 9.99601
524 1 177.145 156.043 9.99318
525 1 179.963 157.687 9.99021
526 1 182.778 159.33 9.98712
527 1 185.592 160.974 9.984
528 1 188.404 162.617 9.98103
529 1 191.215 164.261 9.97827
530 1 194.024 165.904 9.97585
531 1 196.833 167.547 9.97388
532 1 199.64 169.19 9.97267
568 1 143.242 132.947 10.017
569 1 146.069 134.614 10.0182
570 1 148.898 136.275 10.0178
571 1 151.728 137.932 10.0165
572 1 154.56 139.585 10.0147
573 1 157.392 141.236 10.0129
574 1 160.223 142.885 10.0111
575 1 163.054 144.532 10.0092
576 1 165.884 146.178 10.0074
577 1 168.713 147.823 10.0056
578 1 171.54 149.468 10.0037
579 1 174.366 151.112 10.0016
580 1 177.19 152.756 9.99937
581 1 180.012 154.4 9.99694
582 1 182.832 156.043 9.99422
583 1 185.65 157.687 9.99129
584 1 188.466 159.33 9.98824
585 1 191.28 160.974 9.98507
586 1 194.092 162.617 9.98195
587 1 196.903 164.26 9.97901
588 1 199.713 165.903 9.97638
589 1 202.521 167.547 9.97432
590 1 205.329 169.19 9.97275
626 1 140.434 127.967 10.0099
627 1 143.257 129.645 10.015
628 1 146.083 131.316 10.0176
629 1 148.911 132.98 10.0184
630 1 151.742 134.639 10.0178
631 1 154.575 136.294 10.0166
632 1 157.408 137.946 10.015
633 1 160.241 139.596 10.0134
634 1 163.074 141.244 10.0118
635 1 165.907 142.89 10.0102
636 1 168.739 144.536 10.0088
637 1 171.57 146.181 10.0073
638 1 174.399 147.825 10.0058
639 1 177.227 149.469 10.0042
640 1 180.053 151.113 10.0025
641 1 182.877 152.756 10.0005
642 1 185.7 154.4 9.99811
643 1 188.52 156.043 9.99553
644 1 191.338 157.687 9.99264
645 1 194.154 159.33 9.98947
646 1 196.968 160.973 9.98623
647 1 199.781 162.617 9.98289
648 1 202.592 164.26 9.97976
649 1 205.401 165.903 9.97694
650 1 208.21 167.546 9.97451
651 1 211.017 169.189 9.97275
690 1 146.095 128.017 10.0163
691 1 148.923 129.684 10.0183
692 1 151.754 131.346 10.0186
693 1 154.587 133.003 10.0178
694 1 157.421 134.656 10.0167
695 1 160.255 136.307 10.0152
696 1 163.09 137.955 10.0138
697 1 165.925 139.603 10.0124
698 1 168.759 141.248 10.0112
699 1 171.592 142.894 10.0099
700 1 174.425 144.538 10.0088
701 1 177.256 146.182 10.0077
702 1 180.086 147.826 10.0066
703 1 182.914 149.47 10.0053
704 1 185.741 151.113 10.0037
705 1 188.565 152.757 10.0019
706 1 191.388 154.4 9.99967
707 1 194.208 156.043 9.99701
708 1 197.026 157.687 9.99409
709 1 199.843 159.33 9.99083
710 1 202.657 160.973 9.98732
711 1 205.47 162.616 9.98386
712 1 208.28 164.259 9.98046
713 1 211.09 165.903 9.97738
714 1 213.898 167.546 9.97478
715 1 216.706 169.189 9.97277
757 1 151.765 128.051 10.0187
758 1 154.597 129.71 10.0186
759 1 157.431 131.366 10.0178
760 1 160.267 133.018 10.0167
761 1 163.102 134.667 10.0154
762 1 165.938 136.315 10.0141
763 1 168.774 137.961 10.013
764 1 171.61 139.607 10.012
765 1 174.445 141.252 10.011
766 1 177.279 142.896 10.0102
767 1 180.112 144.54 10.0095
768 1 182.943 146.184 10.0086
769 1 185.773 147.827 10.0078
770 1 188.602 149.47 10.0067
771 1 191.428 151.114 10.0053
772 1 194.253 152.757 10.0035
773 1 197.076 154.4 10.0012
774 1 199.897 156.043 9.99864
775 1 202.715 157.686 9.99555
776 1 205.531 159.33 9.99208
777 1 208.346 160.973 9.98843
778 1 211.158 162.616 9.98475
779 1 213.969 164.259 9.98114
780 1 216.779 165.902 9.97775
781 1 219.587 167.546 9.97489
782 1 222.394 169.189 9.97276
827 1 157.44 128.074 10.0186
828 1 160.276 129.728 10.0178
829 1 163.112 131.379 10.0166
830 1 165.949 133.027 10.0155
831 1 168.786 134.674 10.0144
832 1 171.623 136.32 10.0135
833 1 174.46 137.965 10.0126
834 1 177.296 139.61 10.012
835 1 180.132 141.254 10.0115
836 1 182.966 142.897 10.011
837 1 185.799 144.541 10.0105
838 1 188.631 146.184 10.01
839 1 191.461 147.827 10.0094
840 1 194.29 149.471 10.0084
841 1 197.117 151.114 10.007
842 1 199.942 152.757 10.0052
843 1 202.765 154.4 10.003
844 1 205.585 156.043 10.0002
845 1 208.404 157.686 9.99693
846 1 211.221 159.329 9.99333
847 1 214.035 160.973 9.98948
848 1 216.848 162.616 9.98547
849 1 219.659 164.259 9.98157
850 1 222.468 165.902 9.97811
851 1 225.276 167.546 9.97505
852 1 228.083 169.189 9.97268
900 1 163.12 128.09 10.0177
901 1 165.958 129.739 10.0166
902 1 168.796 131.387 10.0156
903 1 171.634 133.034 10.0147
904 1 174.472 134.679 10.0139
905 1 177.31 136.324 10.0133
906 1 180.147 137.968 10.0129
907 1 182.984 139.612 10.0126
908 1 185.819 141.255 10.0124
909 1 188.654 142.898 10.0123
910 1 191.487 144.542 10.0121
911 1 194.319 146.185 10.0117
912 1 197.15 147.828 10.0111
913 1 199.978 149.471 10.0102
914 1 202.805 151.114 10.0089
915 1 205.63 152.757 10.0069
916 1 208.454 154.4 10.0045
917 1 211.275 156.043 10.0016
918 1 214.093 157.686 9.99817
919 1 216.91 159.329 9.99436
920 1 219.725 160.973 9.99028
921 1 222.537 162.616 9.98614
922 1 225.348 164.259 9.98211
976 1 168.803 128.1 10.0167
977 1 171.642 129.747 10.0158
978 1 174.481 131.393 10.0151
979 1 177.32 133.038 10.0144
980 1 180.158 134.682 10.014
981 1 182.997 136.326 10.0137
982 1 185.834 137.969 10.0136
983 1 188.671 139.613 10.0137
984 1 191.507 141.256 10.0138
985 1 194.342 142.899 10.0139
986 1 197.175 144.542 10.0138
987 1 200.008 146.185 10.0135
988 1 202.838 147.828 10.0129
989 1 205.667 149.471 10.0119
990 1 208.494 151.114 10.0105
991 1 211.32 152.757 10.0085
992 1 214.143 154.4 10.0059
993 1 216.964 156.043 10.0028
994 1 219.783 157.686 9.99922
995 1 222.6 159.33 9.99532
1055 1 174.488 128.106 10.0159
1056 1 177.328 129.752 10.0154
1057 1 180.167 131.396 10.0149
1058 1 183.007 133.04 10.0146
1059 1 185.846 134.684 10.0145
1060 1 188.685 136.327 10.0146
1061 1 191.522 137.971 10.0148
1062 1 194.359 139.614 10.015
1063 1 197.195 141.257 10.0153
1064 1 200.03 142.9 10.0155
1065 1 202.864 144.542 10.0154
1066 1 205.696 146.185 10.0151
1067 1 208.527 147.828 10.0146
1068 1 211.357 149.471 10.0135
1069 1 214.184 151.114 10.0119
1070 1 217.01 152.757 10.0097
1071 1 219.833 154.401 10.007
1137 1 180.174 128.11 10.0157
1138 1 183.015 129.755 10.0153
1139 1 185.855 131.399 10.0152
1140 1 188.695 133.042 10.0152
1141 1 191.534 134.685 10.0154
1142 1 194.373 136.328 10.0157
1143 1 197.211 137.971 10.016
1144 1 200.048 139.614 10.0164
1145 1 202.884 141.257 10.0168
1146 1 205.719 142.9 10.017
1147 1 208.553 144.543 10.0169
1148 1 211.386 146.186 10.0166
1149 1 214.217 147.829 10.0159
1150 1 217.047 149.472 10.0147
1222 1 185.861 128.113 10.0157
1223 1 188.702 129.757 10.0157
1224 1 191.543 131.4 10.0158
1225 1 194.383 133.043 10.0161
1226 1 197.222 134.687 10.0165
1227 1 200.061 136.329 10.0169
1228 1 202.899 137.972 10.0174
1229 1 205.737 139.615 10.0178
1230 1 208.573 141.258 10.018
1231 1 211.409 142.901 10.0182
1232 1 214.243 144.544 10.0181
1310 1 191.549 128.115 10.0161
1311 1 194.39 129.759 10.0163
1312 1 197.231 131.402 10.0166
1313 1 200.071 133.045 10.017
1314 1 202.911 134.688 10.0175
1315 1 205.75 136.33 10.018
1316 1 208.589 137.973 10.0184
1317 1 211.426 139.616 10.0187
1401 1 197.238 128.117 10.0167
1402 1 200.079 129.76 10.017
1403 1 202.92 131.403 10.0173
1404 1 205.76 133.046 10.0177
1405 1 208.6 134.689 10.0182
1495 1 202.926 128.119 10.0172
1496 1 205.768 129.762 10.0175
3829 2 161.795 165.897 11.6175
3830 2 164.602 167.54 11.6164
3831 2 167.408 169.182 11.6161
3867 2 159.057 160.967 11.6254
3868 2 161.866 162.611 11.6224
3869 2 164.675 164.254 11.6198
3870 2 167.482 165.897 11.6179
3871 2 170.289 167.54 11.6167
3872 2 173.096 169.182 11.6163
3908 2 156.302 156.034 11.6364
3909 2 159.117 157.68 11.6327
3910 2 161.93 159.324 11.6292
3911 2 164.742 160.968 11.6258
3912 2 167.552 162.612 11.6228
3913 2 170.362 164.255 11.6202
3914 2 173.17 165.897 11.6183
3915 2 175.977 167.54 11.617
3916 2 178.784 169.183 11.6165
3952 2 153.527 151.099 11.6464
3953 2 156.348 152.746 11.6431
3954 2 159.167 154.392 11.6397
3955 2 161.985 156.037 11.6363
3956 2 164.801 157.681 11.6329
3957 2 167.616 159.325 11.6295
3958 2 170.428 160.969 11.6262
3959 2 173.239 162.612 11.6233
3960 2 176.049 164.255 11.6207
3961 2 178.857 165.898 11.6187
3962 2 181.665 167.54 11.6174
3963 2 184.472 169.182 11.6166
3999 2 150.735 146.159 11.6544
4000 2 153.56 147.809 11.6515
4001 2 156.385 149.457 11.6486
4002 2 159.209 151.104 11.6458
4003 2 162.031 152.749 11.6427
4004 2 164.851 154.394 11.6396
4005 2 167.67 156.039 11.6365
4006 2 170.487 157.682 11.6333
4007 2 173.302 159.326 11.63
4008 2 176.115 160.969 11.6268
4009 2 178.926 162.612 11.624
4010 2 181.737 164.255 11.6214
4011 2 184.545 165.897 11.6192
4012 2 187.353 167.54 11.6177
4013 2 190.161 169.182 11.6169
4049 2 147.93 141.214 11.6599
4050 2 150.758 142.868 11.6577
4051 2 153.587 144.519 11.6553
4052 2 156.414 146.168 11.6529
4053 2 159.242 147.815 11.6505
4054 2 162.068 149.462 11.648
4055 2 164.892 151.107 11.6455
4056 2 167.715 152.752 11.6428
4057 2 170.537 154.396 11.64
4058 2 173.356 156.04 11.6369
4059 2 176.174 157.683 11.6339
4060 2 178.989 159.326 11.6308
4061 2 181.802 160.969 11.6277
4062 2 184.614 162.612 11.6247
4063 2 187.424 164.255 11.6221
4064 2 190.234 165.897 11.6198
4065 2 193.042 167.54 11.6181
4066 2 195.849 169.182 11.6169
4102 2 145.12 136.259 11.6623
4103 2 147.948 137.92 11.6616
4104 2 150.777 139.576 11.6601
4105 2 153.607 141.229 11.6582
4106 2 156.438 142.879 11.6561
4107 2 159.267 144.527 11.6541
4108 2 162.097 146.174 11.652
4109 2 164.925 147.819 11.6499
4110 2 167.752 149.464 11.6478
4111 2 170.578 151.109 11.6456
4112 2 173.401 152.753 11.6431
4113 2 176.223 154.397 11.6405
4114 2 179.043 156.04 11.6378
4115 2 181.861 157.683 11.6349
4116 2 184.676 159.326 11.6318
4117 2 187.49 160.969 11.6287
4118 2 190.302 162.612 11.6256
4119 2 193.113 164.255 11.6228
4120 2 195.922 165.897 11.6203
4121 2 198.73 167.539 11.6184
4122 2 201.537 169.182 11.6171
4158 2 142.308 131.291 11.6596
4159 2 145.134 132.961 11.662
4160 2 147.962 134.625 11.6624
4161 2 150.792 136.284 11.6616
4162 2 153.624 137.938 11.6602
4163 2 156.456 139.589 11.6584
4164 2 159.288 141.239 11.6567
4165 2 162.12 142.886 11.655
4166 2 164.951 144.532 11.6532
4167 2 167.781 146.177 11.6515
4168 2 170.61 147.822 11.6498
4169 2 173.438 149.466 11.648
4170 2 176.264 151.11 11.646
4171 2 179.088 152.754 11.6439
4172 2 181.91 154.397 11.6416
4173 2 184.73 156.04 11.6388
4174 2 187.548 157.683 11.6359
4175 2 190.364 159.326 11.633
4176 2 193.178 160.969 11.6298
4177 2 195.99 162.612 11.6266
4178 2 198.801 164.254 11.6236
4179 2 201.61 165.897 11.621
4180 2 204.418 167.539 11.6188
4181 2 207.226 169.181 11.6171
4218 2 142.322 127.988 11.6568
4219 2 145.147 129.662 11.6607
4220 2 147.975 131.329 11.6625
4221 2 150.805 132.99 11.6625
4222 2 153.637 134.647 11.6617
4223 2 156.47 136.3 11.6603
4224 2 159.304 137.95 11.6588
4225 2 162.137 139.598 11.6573
4226 2 164.971 141.245 11.6557
4227 2 167.804 142.89 11.6543
4228 2 170.636 144.535 11.653
4229 2 173.467 146.18 11.6516
4230 2 176.296 147.824 11.6502
4231 2 179.124 149.467 11.6487
4232 2 181.951 151.111 11.6471
4233 2 184.775 152.754 11.6451
4234 2 187.597 154.397 11.6428
4235 2 190.418 156.04 11.6403
4236 2 193.236 157.683 11.6374
4237 2 196.052 159.326 11.6342
4238 2 198.866 160.969 11.6309
4239 2 201.679 162.612 11.6275
4240 2 204.489 164.254 11.6244
4241 2 207.299 165.897 11.6214
4242 2 210.107 167.539 11.6189
4243 2 212.914 169.181 11.6171
4283 2 147.986 128.032 11.6617
4284 2 150.816 129.696 11.6629
4285 2 153.648 131.355 11.6626
4286 2 156.482 133.009 11.6617
4287 2 159.316 134.661 11.6604
4288 2 162.151 136.31 11.659
4289 2 164.986 137.958 11.6577
4290 2 167.821 139.604 11.6564
4291 2 170.656 141.249 11.6553
4292 2 173.489 142.893 11.6542
4293 2 176.322 144.537 11.6532
4294 2 179.153 146.181 11.6522
4295 2 181.983 147.825 11.6511
4296 2 184.811 149.468 11.6499
4297 2 187.638 151.111 11.6484
4298 2 190.463 152.754 11.6466
4299 2 193.285 154.397 11.6444
4300 2 196.106 156.04 11.6418
4301 2 198.924 157.683 11.6389
4302 2 201.741 159.326 11.6355
4303 2 204.555 160.969 11.632
4304 2 207.367 162.611 11.6284
4305 2 210.178 164.254 11.625
4306 2 212.987 165.896 11.6219
4307 2 215.795 167.539 11.6192
4308 2 218.603 169.181 11.6171
4351 2 153.658 128.062 11.6631
4352 2 156.491 129.718 11.6626
4353 2 159.326 131.372 11.6617
4354 2 162.162 133.022 11.6604
4355 2 164.998 134.67 11.6592
4356 2 167.835 136.317 11.6581
4357 2 170.671 137.962 11.6571
4358 2 173.507 139.607 11.6561
4359 2 176.342 141.251 11.6553
4360 2 179.176 142.895 11.6546
4361 2 182.009 144.539 11.654
4362 2 184.84 146.182 11.6533
4363 2 187.671 147.825 11.6525
4364 2 190.499 149.468 11.6515
4365 2 193.326 151.111 11.6501
4366 2 196.151 152.754 11.6483
4367 2 198.974 154.397 11.6461
4368 2 201.794 156.04 11.6435
4369 2 204.613 157.683 11.6403
4370 2 207.429 159.326 11.6368
4371 2 210.244 160.969 11.6331
4372 2 213.056 162.611 11.6294
4373 2 215.867 164.254 11.6256
4374 2 218.676 165.896 11.6222
4375 2 221.484 167.539 11.6193
4376 2 224.291 169.181 11.6171
4422 2 159.335 128.082 11.6626
4423 2 162.171 129.733 11.6616
4424 2 165.008 131.382 11.6605
4425 2 167.845 133.03 11.6594
4426 2 170.683 134.676 11.6584
4427 2 173.52 136.321 11.6576
4428 2 176.357 137.966 11.6568
4429 2 179.193 139.609 11.6563
4430 2 182.028 141.253 11.6559
4431 2 184.863 142.896 11.6556
4432 2 187.696 144.539 11.6552
4433 2 190.528 146.182 11.6548
4434 2 193.358 147.825 11.6542
4435 2 196.187 149.468 11.6532
4436 2 199.014 151.111 11.6519
4437 2 201.839 152.754 11.6501
4438 2 204.662 154.397 11.6478
4439 2 207.483 156.04 11.6449
4440 2 210.302 157.683 11.6416
4441 2 213.119 159.326 11.638
4442 2 215.933 160.969 11.6341
4443 2 218.746 162.612 11.63
4444 2 221.556 164.254 11.6261
4445 2 224.366 165.897 11.6226
4446 2 227.173 167.539 11.6195
4496 2 165.015 128.094 11.6616
4497 2 167.853 129.743 11.6606
4498 2 170.692 131.389 11.6596
4499 2 173.53 133.035 11.6588
4500 2 176.368 134.68 11.6581
4501 2 179.206 136.324 11.6576
4502 2 182.043 137.967 11.6573
4503 2 184.88 139.611 11.6571
4504 2 187.716 141.254 11.657
4505 2 190.551 142.897 11.657
4506 2 193.384 144.54 11.6568
4507 2 196.216 146.183 11.6565
4508 2 199.047 147.826 11.656
4509 2 201.876 149.469 11.655
4510 2 204.703 151.111 11.6536
4511 2 207.528 152.754 11.6517
4512 2 210.352 154.397 11.6493
4513 2 213.173 156.041 11.6463
4514 2 215.992 157.683 11.6428
4515 2 218.808 159.326 11.639
4516 2 221.623 160.969 11.6349
4517 2 224.436 162.612 11.6307
4573 2 170.699 128.103 11.6607
4574 2 173.538 129.749 11.6598
4575 2 176.377 131.394 11.6591
4576 2 179.216 133.038 11.6587
4577 2 182.055 134.682 11.6584
4578 2 184.893 136.326 11.6582
4579 2 187.731 137.969 11.6582
4580 2 190.568 139.612 11.6583
4581 2 193.404 141.255 11.6585
4582 2 196.239 142.897 11.6586
4583 2 199.072 144.54 11.6586
4584 2 201.905 146.183 11.6583
4585 2 204.736 147.826 11.6577
4586 2 207.565 149.469 11.6567
4587 2 210.392 151.112 11.6552
4588 2 213.218 152.755 11.6532
4589 2 216.041 154.398 11.6506
4590 2 218.863 156.041 11.6474
4591 2 221.682 157.684 11.6439
4653 2 176.384 128.108 11.6601
4654 2 179.224 129.753 11.6595
4655 2 182.064 131.397 11.6591
4656 2 184.903 133.04 11.6589
4657 2 187.742 134.684 11.659
4658 2 190.581 136.327 11.6591
4659 2 193.419 137.97 11.6594
4660 2 196.256 139.612 11.6597
4661 2 199.092 141.255 11.66
4662 2 201.927 142.898 11.6602
4663 2 204.761 144.541 11.6602
4664 2 207.594 146.183 11.6599
