9211 3 199.235 55.9951 8.36684
9212 3 202.09 57.6625 8.36256
9213 3 204.947 59.3308 8.35771
9214 3 207.805 60.9999 8.35254
9215 3 210.665 62.6698 8.34733
9216 3 213.527 64.3406 8.34222
9217 3 216.389 66.0123 8.33758
9218 3 219.252 67.6846 8.33352
9219 3 222.117 69.3573 8.33042
9220 3 224.981 71.0301 8.32844
9245 3 179.338 40.9995 8.35629
9246 3 182.169 42.6872 8.36425
9247 3 185.005 44.3685 8.36975
9248 3 187.846 46.0449 8.37264
9249 3 190.692 47.7177 8.3732
9250 3 193.54 49.3887 8.37169
9251 3 196.392 51.0588 8.36859
9252 3 199.246 52.7287 8.36434
9253 3 202.102 54.3989 8.35928
9254 3 204.961 56.0694 8.35388
9255 3 207.82 57.7407 8.34841
9256 3 210.682 59.4125 8.34306
9257 3 213.544 61.0849 8.33823
9258 3 216.408 62.7578 8.33407
9259 3 219.272 64.4309 8.3307
9260 3 222.136 66.1041 8.32845
9285 3 185.016 41.0848 8.36877
9286 3 187.857 42.766 8.37197
9287 3 190.702 44.4432 8.37235
9288 3 193.551 46.1179 8.37038
9289 3 196.403 47.7913 8.36656
9290 3 199.258 49.4643 8.36147
9291 3 202.116 51.1372 8.35573
9292 3 204.976 52.8101 8.34989
9293 3 207.837 54.4833 8.34417
9294 3 210.699 56.1567 8.33899
9295 3 213.563 57.8304 8.33448
9296 3 216.427 59.5043 8.33095
9297 3 219.292 61.1779 8.32852
9322 3 190.714 41.1701 8.37097
9323 3 193.563 42.849 8.36852
9324 3 196.416 44.5259 8.36399
9325 3 199.273 46.202 8.35818
9326 3 202.131 47.8774 8.35191
9327 3 204.992 49.5526 8.34563
9328 3 207.855 51.2277 8.33992
9329 3 210.718 52.9025 8.33514
9330 3 213.583 54.5771 8.33125
9331 3 216.448 56.2514 8.3285
9356 3 196.431 41.2626 8.36076
9357 3 199.289 42.9417 8.35443
9358 3 202.149 44.6198 8.34779
9359 3 205.011 46.2969 8.34143
9360 3 207.874 47.9736 8.33588
9361 3 210.739 49.6496 8.33155
9362 3 213.604 51.3247 8.32858
9387 3 202.168 41.3641 8.34339
9388 3 205.031 43.043 8.33727
9389 3 207.895 44.7209 8.33233
9390 3 210.76 46.3976 8.3287
9415 3 207.918 41.4694 8.32914
11618 4 170.67 78.9034 16.4433
11695 4 167.808 74.0079 16.4463
11696 4 170.664 75.6271 16.4437
11697 4 173.517 77.2514 16.4425
11698 4 176.368 78.8795 16.4421
11769 4 164.939 69.1258 16.4529
11770 4 167.8 70.7357 16.4477
11771 4 170.658 72.3519 16.4445
11772 4 173.512 73.9736 16.4428
11773 4 176.364 75.5996 16.4422
11774 4 179.213 77.2289 16.4424
11775 4 182.061 78.8606 16.443
11840 4 162.06 64.2604 16.4634
11841 4 164.928 65.8589 16.4556
11842 4 167.792 67.465 16.4496
11843 4 170.652 69.0778 16.4456
11844 4 173.507 70.6966 16.4433
11845 4 176.36 72.3204 16.4424
11846 4 179.21 73.9477 16.4424
11847 4 182.058 75.5779 16.443
11848 4 184.904 77.2101 16.4439
11849 4 187.749 78.8435 16.4448
11908 4 159.17 59.4122 16.4758
11909 4 162.046 60.9994 16.4671
11910 4 164.917 62.5938 16.4587
11911 4 167.783 64.1958 16.4518
11912 4 170.644 65.8051 16.447
11913 4 173.501 67.4208 16.4441
11914 4 176.355 69.0418 16.4428
11915 4 179.206 70.6671 16.4426
11916 4 182.054 72.2954 16.4432
11917 4 184.901 73.9261 16.4441
11918 4 187.746 75.5582 16.4452
11919 4 190.59 77.1911 16.4463
11920 4 193.433 78.8245 16.4474
11973 4 156.27 54.5777 16.4856
11974 4 159.152 56.1566 16.4793
11975 4 162.031 57.7403 16.471
11976 4 164.904 59.3305 16.4622
11977 4 167.773 60.9283 16.4544
11978 4 170.636 62.5337 16.4487
11979 4 173.495 64.146 16.4451
11980 4 176.349 65.7641 16.4433
11981 4 179.201 67.3869 16.4429
11982 4 182.05 69.0132 16.4434
11983 4 184.897 70.6421 16.4445
11984 4 187.743 72.2726 16.4457
11985 4 190.586 73.9042 16.447
11986 4 193.429 75.5362 16.4484
11987 4 196.271 77.1684 16.4497
11988 4 199.112 78.8003 16.4509
12035 4 153.365 49.749 16.4882
12036 4 156.25 51.3256 16.4874
12037 4 159.134 52.9026 16.4825
12038 4 162.014 54.483 16.4747
12039 4 164.89 56.0692 16.4658
12040 4 167.761 57.6627 16.4574
12041 4 170.627 59.2638 16.4507
12042 4 173.487 60.8723 16.4464
12043 4 176.343 62.4872 16.444
12044 4 179.196 64.1073 16.4433
12045 4 182.046 65.7312 16.4438
12046 4 184.893 67.3581 16.4449
12047 4 187.739 68.9869 16.4463
12048 4 190.583 70.6168 16.4479
12049 4 193.425 72.2474 16.4495
12050 4 196.266 73.8781 16.4511
12051 4 199.107 75.5084 16.4526
12052 4 201.946 77.1381 16.4542
12053 4 204.784 78.7668 16.4558
12094 4 150.459 44.9157 16.4827
12095 4 153.343 46.4972 16.4874
12096 4 156.229 48.0743 16.4884
12097 4 159.114 49.65 16.4852
12098 4 161.997 51.2275 16.4784
12099 4 164.875 52.8099 16.4696
12100 4 167.748 54.3989 16.4606
12101 4 170.616 55.9956 16.4531
12102 4 173.479 57.5999 16.4478
12103 4 176.337 59.2112 16.4449
12104 4 179.191 60.8282 16.4439
12105 4 182.041 62.4496 16.4442
12106 4 184.889 64.0741 16.4454
12107 4 187.734 65.7009 16.447
12108 4 190.578 67.3291 16.4488
12109 4 193.42 68.958 16.4507
12110 4 196.261 70.5869 16.4527
12111 4 199.101 72.2155 16.4546
12112 4 201.939 73.8434 16.4565
12113 4 204.776 75.4702 16.4585
12114 4 207.612 77.0959 16.4607
12115 4 210.447 78.7201 16.4629
12151 4 150.438 41.6608 16.4797
12152 4 153.321 43.245 16.4858
12153 4 156.207 44.8233 16.4886
12154 4 159.093 46.3984 16.4873
12155 4 161.978 47.9737 16.4818
12156 4 164.859 49.5524 16.4733
12157 4 167.734 51.1372 16.4641
12158 4 170.605 52.7292 16.4557
12159 4 173.47 54.329 16.4495
12160 4 176.329 55.9362 16.4459
12161 4 179.184 57.5498 16.4445
12162 4 182.036 59.1682 16.4448
12163 4 184.884 60.7902 16.446
12164 4 187.73 62.4147 16.4478
12165 4 190.573 64.0408 16.45
12166 4 193.415 65.6677 16.4522
12167 4 196.255 67.2947 16.4544
12168 4 199.094 68.9214 16.4568
12169 4 201.932 70.5473 16.4591
12170 4 204.768 72.1722 16.4615
12171 4 207.603 73.7958 16.4641
12172 4 210.437 75.4179 16.4667
12173 4 213.27 77.0385 16.4694
12174 4 216.101 78.6573 16.4723
12207 4 156.184 41.5721 16.488
12208 4 159.071 43.1475 16.4885
12209 4 161.957 44.7213 16.4846
12210 4 164.84 46.2969 16.477
12211 4 167.719 47.8774 16.4676
12212 4 170.592 49.4647 16.4586
12213 4 173.459 51.0597 16.4516
12214 4 176.321 52.6625 16.4472
12215 4 179.178 54.2721 16.4453
12216 4 182.03 55.8873 16.4455
12217 4 184.879 57.5064 16.4468
12218 4 187.724 59.1283 16.4489
12219 4 190.568 60.752 16.4513
12220 4 193.409 62.3767 16.4539
12221 4 196.249 64.0015 16.4566
12222 4 199.087 65.626 16.4593
12223 4 201.924 67.2498 16.462
12224 4 204.759 68.8725 16.4648
12225 4 207.593 70.4939 16.4677
12226 4 210.426 72.1139 16.4707
12227 4 213.258 73.7323 16.4736
12228 4 216.088 75.349 16.4765
12229 4 218.918 76.9642 16.4793
12230 4 221.746 78.578 16.4819
12260 4 161.935 41.4701 16.4869
12261 4 164.82 43.0431 16.4805
12262 4 167.702 44.6196 16.4714
12263 4 170.578 46.2021 16.4618
12264 4 173.448 47.7922 16.4538
12265 4 176.311 49.3901 16.4486
12266 4 179.17 50.9954 16.4463
12267 4 182.023 52.6067 16.4463
12268 4 184.873 54.2225 16.4478
12269 4 187.719 55.8414 16.4502
12270 4 190.562 57.4626 16.453
12271 4 193.403 59.0848 16.456
12272 4 196.242 60.7072 16.459
12273 4 199.079 62.3293 16.462
12274 4 201.915 63.9507 16.4652
12275 4 204.749 65.5711 16.4683
12276 4 207.582 67.1902 16.4715
12277 4 210.414 68.8079 16.4746
12278 4 213.245 70.4241 16.4776
12279 4 216.074 72.0388 16.4804
12280 4 218.903 73.6522 16.4829
12281 4 221.731 75.2643 16.485
12282 4 224.558 76.8754 16.4865
12283 4 227.385 78.4857 16.4874
12310 4 167.683 41.364 16.4753
12311 4 170.562 42.9418 16.4654
12312 4 173.434 44.5265 16.4566
12313 4 176.301 46.1192 16.4504
12314 4 179.161 47.7197 16.4474
12315 4 182.016 49.3267 16.4471
12316 4 184.866 50.9387 16.4488
12317 4 187.712 52.5543 16.4516
12318 4 190.555 54.1724 16.4549
12319 4 193.396 55.7918 16.4583
12320 4 196.234 57.4116 16.4617
12321 4 199.07 59.0311 16.4652
12322 4 201.905 60.65 16.4686
12323 4 204.738 62.2678 16.472
12324 4 207.57 63.8845 16.4753
12325 4 210.401 65.5 16.4784
12326 4 213.23 67.1141 16.4812
12327 4 216.059 68.7269 16.4837
12328 4 218.887 70.3386 16.4857
12329 4 221.714 71.9494 16.4872
12330 4 224.541 73.5594 16.4879
12331 4 227.368 75.1691 16.4879
12357 4 173.419 41.263 16.4599
12358 4 176.288 42.85 16.4527
12359 4 179.151 44.445 16.4489
12360 4 182.007 46.0472 16.4483
12361 4 184.858 47.6549 16.4502
12362 4 187.704 49.2667 16.4534
12363 4 190.547 50.8814 16.4571
12364 4 193.388 52.4977 16.4611
12365 4 196.225 54.1145 16.465
12366 4 199.061 55.7311 16.4686
12367 4 201.894 57.3473 16.4723
12368 4 204.726 58.9626 16.4758
12369 4 207.557 60.5769 16.479
12370 4 210.387 62.1901 16.482
12371 4 213.215 63.8022 16.4844
12372 4 216.043 65.4133 16.4864
12373 4 218.87 67.0236 16.4877
12374 4 221.697 68.6334 16.4883
12375 4 224.524 70.2428 16.4881
12401 4 179.139 41.1715 16.4509
12402 4 181.997 42.7682 16.4498
12403 4 184.849 44.371 16.4517
12404 4 187.696 45.9785 16.4554
12405 4 190.539 47.5894 16.4598
12406 4 193.378 49.2022 16.4643
12407 4 196.215 50.8157 16.4686
12408 4 199.05 52.4294 16.4725
12409 4 201.882 54.0427 16.4762
12410 4 204.713 55.6554 16.4796
12411 4 207.543 57.2673 16.4826
12412 4 210.372 58.8784 16.4851
12413 4 213.199 60.4887 16.4869
12414 4 216.027 62.0983 16.4881
12415 4 218.853 63.7076 16.4886
12416 4 221.68 65.3167 16.4883
12442 4 184.838 41.0872 16.4535
12443 4 187.686 42.6899 16.4576
12444 4 190.529 44.2963 16.4627
12445 4 193.368 45.9052 16.4678
12446 4 196.204 47.5152 16.4724
12447 4 199.038 49.1257 16.4766
12448 4 201.869 50.7361 16.4802
12449 4 204.699 52.3461 16.4832
12450 4 207.528 53.9557 16.4857
12451 4 210.356 55.5649 16.4876
12452 4 213.183 57.1736 16.4887
12453 4 216.009 58.7821 16.489
12454 4 218.836 60.3906 16.4884
12480 4 190.517 41.0021 16.4657
12481 4 193.356 42.6066 16.4714
12482 4 196.191 44.2128 16.4765
12483 4 199.024 45.8198 16.4807
12484 4 201.854 47.4273 16.484
12485 4 204.684 49.0348 16.4865
12486 4 207.511 50.6422 16.4882
12487 4 210.338 52.2497 16.4892
12488 4 213.165 53.8572 16.4893
12489 4 215.991 55.4649 16.4886
12515 4 196.176 40.9082 16.4804
12516 4 199.008 42.5117 16.4844
12517 4 201.838 44.1162 16.4873
12518 4 204.667 45.7213 16.4891
12519 4 207.494 47.3269 16.4898
12520 4 210.32 48.933 16.4897
12521 4 213.146 50.5397 16.4888
12547 4 201.82 40.803 16.4897
12548 4 204.648 42.4059 16.4905
12549 4 207.475 44.0099 16.4901
12550 4 210.301 45.615 16.4889
12576 4 207.454 40.6914 16.489
14813 5 169.715 77.2694 18.0884
14814 5 172.568 78.8938 18.087
14889 5 166.851 72.378 18.0925
14890 5 169.709 73.9943 18.0891
14891 5 172.563 75.6161 18.0873
14892 5 175.415 77.2424 18.0866
14893 5 178.265 78.8719 18.0866
14962 5 163.978 67.5011 18.1005
14963 5 166.842 69.1074 18.0944
14964 5 169.702 70.7204 18.0902
14965 5 172.558 72.3394 18.0878
14966 5 175.411 73.9633 18.0868
14967 5 178.261 75.591 18.0866
14968 5 181.11 77.2215 18.0871
14969 5 183.957 78.8542 18.0878
15032 5 161.094 62.6411 18.112
15033 5 163.966 64.236 18.1036
15034 5 166.833 65.8383 18.0967
15035 5 169.694 67.4478 18.0916
15036 5 172.552 69.0636 18.0886
15037 5 175.406 70.6849 18.0871
15038 5 178.257 72.3105 18.0868
15039 5 181.106 73.9393 18.0872
15040 5 183.953 75.5704 18.088
15041 5 186.799 77.2031 18.0889
15042 5 189.644 78.8367 18.0899
15099 5 158.199 57.7971 18.1241
15100 5 161.079 59.3818 18.1159
15101 5 163.953 60.9727 18.1071
15102 5 166.822 62.5709 18.0993
15103 5 169.686 64.1765 18.0934
15104 5 172.545 65.789 18.0896
15105 5 175.4 67.4074 18.0876
15106 5 178.253 69.0305 18.0871
15107 5 181.102 70.6574 18.0874
15108 5 183.95 72.2868 18.0882
15109 5 186.796 73.918 18.0893
15110 5 189.641 75.5503 18.0905
15111 5 192.484 77.1832 18.0917
15112 5 195.327 78.8162 18.0928
15163 5 155.294 52.9642 18.1319
15164 5 158.18 54.5426 18.1273
15165 5 161.062 56.1241 18.1196
15166 5 163.939 57.7112 18.1108
15167 5 166.811 59.3053 18.1024
15168 5 169.677 60.9067 18.0956
15169 5 172.538 62.5155 18.0909
15170 5 175.394 64.1308 18.0884
15171 5 178.247 65.7512 18.0875
15172 5 181.098 67.3757 18.0877
15173 5 183.946 69.0032 18.0886
15174 5 186.792 70.6327 18.0898
15175 5 189.637 72.2635 18.0912
15176 5 192.48 73.8951 18.0926
15177 5 195.322 75.5267 18.0941
15178 5 198.164 77.1583 18.0954
15179 5 201.004 78.7892 18.0967
15224 5 152.386 48.1339 18.1316
15225 5 155.273 49.7122 18.1328
15226 5 158.159 51.2894 18.1298
15227 5 161.044 52.8682 18.1233
15228 5 163.923 54.4516 18.1146
15229 5 166.798 56.0414 18.1057
15230 5 169.666 57.6386 18.098
15231 5 172.529 59.2433 18.0926
15232 5 175.388 60.855 18.0893
15233 5 178.242 62.4725 18.088
15234 5 181.093 64.0944 18.0881
15235 5 183.942 65.7197 18.089
15236 5 186.788 67.3473 18.0904
15237 5 189.633 68.9764 18.092
15238 5 192.476 70.6064 18.0937
15239 5 195.318 72.2365 18.0954
15240 5 198.158 73.8664 18.0971
15241 5 200.998 75.4957 18.0988
15242 5 203.836 77.1241 18.1005
15243 5 206.674 78.7514 18.1023
15282 5 149.481 43.2966 18.1239
15283 5 152.364 44.8813 18.1299
15284 5 155.25 46.4606 18.1329
15285 5 158.138 48.0371 18.1319
15286 5 161.024 49.6139 18.1266
15287 5 163.906 51.1939 18.1184
15288 5 166.784 52.7796 18.1093
15289 5 169.655 54.3722 18.1009
15290 5 172.52 55.9725 18.0944
15291 5 175.38 57.5802 18.0905
15292 5 178.236 59.1943 18.0887
15293 5 181.088 60.8135 18.0886
15294 5 183.937 62.4363 18.0895
15295 5 186.783 64.0617 18.0911
15296 5 189.628 65.6889 18.0929
15297 5 192.471 67.3171 18.0949
15298 5 195.313 68.9454 18.0969
15299 5 198.153 70.5734 18.099
15300 5 200.991 72.201 18.1011
15301 5 203.829 73.8275 18.1032
15302 5 206.666 75.4528 18.1055
15303 5 209.501 77.0768 18.1078
15304 5 212.335 78.6991 18.1103
15339 5 152.342 41.6278 18.1275
15340 5 155.227 43.209 18.1322
15341 5 158.115 44.7857 18.133
15342 5 161.003 46.361 18.1294
15343 5 163.888 47.938 18.1221
15344 5 166.768 49.5197 18.1129
15345 5 169.642 51.1077 18.1039
15346 5 172.51 52.7034 18.0966
15347 5 175.372 54.3068 18.0918
15348 5 178.229 55.917 18.0895
15349 5 181.082 57.5329 18.0892
15350 5 183.931 59.1531 18.0902
15351 5 186.778 60.7761 18.0919
15352 5 189.623 62.4011 18.094
15353 5 192.466 64.0271 18.0964
15354 5 195.307 65.6533 18.0987
15355 5 198.146 67.2794 18.1012
15356 5 200.984 68.9049 18.1037
15357 5 203.821 70.5294 18.1062
15358 5 206.657 72.1526 18.1088
15359 5 209.491 73.7744 18.1116
15360 5 212.324 75.3946 18.1144
15361 5 215.156 77.013 18.1173
15362 5 217.987 78.6298 18.1201
15394 5 158.091 41.5347 18.1333
15395 5 160.98 43.1092 18.1315
15396 5 163.868 44.6839 18.1255
15397 5 166.75 46.2617 18.1166
15398 5 169.628 47.8453 18.1071
15399 5 172.498 49.436 18.099
15400 5 175.362 51.0347 18.0934
15401 5 178.221 52.6407 18.0905
15402 5 181.075 54.2529 18.0899
15403 5 183.925 55.8699 18.091
15404 5 186.773 57.4901 18.0929
15405 5 189.617 59.1126 18.0954
15406 5 192.46 60.7363 18.0981
15407 5 195.3 62.3603 18.1008
15408 5 198.139 63.9841 18.1036
15409 5 200.976 65.6074 18.1065
15410 5 203.812 67.2296 18.1094
15411 5 206.647 68.8505 18.1124
15412 5 209.48 70.4701 18.1155
15413 5 212.312 72.088 18.1185
15414 5 215.144 73.7044 18.1214
15415 5 217.974 75.3191 18.1242
15416 5 220.803 76.9324 18.1267
15417 5 223.632 78.5443 18.1289
15446 5 163.845 41.4313 18.1285
15447 5 166.731 43.0058 18.1204
15448 5 169.611 44.5849 18.1107
15449 5 172.485 46.1706 18.1018
15450 5 175.351 47.7641 18.0952
15451 5 178.212 49.3654 18.0917
15452 5 181.067 50.9735 18.0907
15453 5 183.919 52.5868 18.0919
15454 5 186.766 54.2039 18.0942
15455 5 189.611 55.8235 18.097
15456 5 192.453 57.4446 18.1001
15457 5 195.293 59.0661 18.1032
15458 5 198.131 60.6875 18.1064
15459 5 200.968 62.3083 18.1096
15460 5 203.803 63.928 18.1129
15461 5 206.636 65.5466 18.1162
15462 5 209.469 67.1638 18.1193
15463 5 212.3 68.7795 18.1224
15464 5 215.13 70.3938 18.1252
15465 5 217.96 72.0066 18.1277
15466 5 220.788 73.6182 18.1297
15467 5 223.616 75.2288 18.1312
15468 5 226.444 76.8386 18.1321
15469 5 229.271 78.4481 18.1323
15495 5 169.593 41.3267 18.1146
15496 5 172.47 42.9073 18.105
15497 5 175.339 44.4954 18.0975
15498 5 178.202 46.0914 18.093
15499 5 181.059 47.6948 18.0918
15500 5 183.911 49.304 18.0929
15501 5 186.759 50.9174 18.0955
15502 5 189.604 52.5338 18.0989
15503 5 192.446 54.152 18.1025
15504 5 195.285 55.7708 18.1061
15505 5 198.122 57.3894 18.1096
15506 5 200.958 59.0075 18.1131
15507 5 203.792 60.6246 18.1166
15508 5 206.625 62.2407 18.1199
15509 5 209.456 63.8556 18.1231
15510 5 212.287 65.4691 18.126
15511 5 215.116 67.0813 18.1285
15512 5 217.945 68.6925 18.1305
15513 5 220.773 70.3027 18.1319
15514 5 223.6 71.9123 18.1325
15515 5 226.428 73.5215 18.1324
15541 5 175.325 41.2286 18.1004
15542 5 178.19 42.8187 18.095
15543 5 181.049 44.4168 18.0932
15544 5 183.902 46.0212 18.0943
15545 5 186.751 47.6305 18.0973
15546 5 189.595 49.2434 18.1011
15547 5 192.437 50.8582 18.1052
15548 5 195.276 52.4739 18.1093
15549 5 198.113 54.0895 18.1131
15550 5 200.947 55.7048 18.1169
15551 5 203.781 57.3192 18.1204
15552 5 206.612 58.9328 18.1237
15553 5 209.443 60.5453 18.1267
15554 5 212.272 62.1567 18.1292
15555 5 215.101 63.7672 18.1311
15556 5 217.929 65.3769 18.1323
15557 5 220.757 66.9862 18.1329
15558 5 223.584 68.5952 18.1326
15584 5 181.037 41.1396 18.095
15585 5 183.892 42.7386 18.0959
15586 5 186.741 44.3431 18.0992
15587 5 189.586 45.9519 18.1036
15588 5 192.427 47.5631 18.1083
15589 5 195.266 49.1753 18.1129
15590 5 198.102 50.7878 18.1171
15591 5 200.936 52.4001 18.1209
15592 5 203.768 54.0118 18.1243
15593 5 206.599 55.6228 18.1273
15594 5 209.429 57.2332 18.1298
15595 5 212.257 58.8427 18.1317
15596 5 215.085 60.4516 18.1328
15597 5 217.913 62.0603 18.1332
15598 5 220.74 63.6689 18.1328
15624 5 186.73 41.0556 18.1013
15625 5 189.575 42.6594 18.1064
15626 5 192.416 44.2664 18.1118
15627 5 195.255 45.8749 18.1167
15628 5 198.09 47.484 18.1212
15629 5 200.923 49.0932 18.1249
15630 5 203.755 50.7022 18.128
15631 5 206.585 52.3108 18.1305
15632 5 209.413 53.9191 18.1323
15633 5 212.242 55.5271 18.1333
15634 5 215.069 57.1348 18.1336
15635 5 217.897 58.7428 18.1329
15661 5 192.404 40.9681 18.1152
15662 5 195.242 42.5725 18.1207
15663 5 198.077 44.178 18.1252
15664 5 200.909 45.7841 18.1287
15665 5 203.74 47.3903 18.1313
15666 5 206.569 48.9967 18.133
15667 5 209.397 50.6032 18.1339
15668 5 212.225 52.21 18.1339
15669 5 215.052 53.8171 18.1331
15695 5 198.062 40.8695 18.1289
15696 5 200.894 42.4725 18.132
15697 5 203.724 44.0763 18.1338
15698 5 206.553 45.6807 18.1345
15699 5 209.38 47.2858 18.1343
15700 5 212.208 48.8918 18.1333
15726 5 203.706 40.76 18.1352
15727 5 206.535 42.3629 18.1347
15728 5 209.362 43.967 18.1334
17982 6 169.714 77.2676 14.8
17983 6 172.568 78.8927 14.7986
18058 6 166.848 72.3748 14.804
18059 6 169.707 73.9921 14.8007
18060 6 172.563 75.6147 14.7989
18061 6 175.416 77.2415 14.7982
18062 6 178.266 78.8715 14.7983
18131 6 163.973 67.4964 14.8119
18132 6 166.839 69.1037 14.8058
18133 6 169.7 70.7177 14.8017
18134 6 172.557 72.3376 14.7994
18135 6 175.411 73.9622 14.7984
18136 6 178.262 75.5903 14.7983
18137 6 181.111 77.2212 14.7988
18138 6 183.958 78.854 14.7995
18201 6 161.088 62.6358 14.8233
18202 6 163.961 64.2309 14.815
18203 6 166.829 65.8342 14.8081
18204 6 169.692 67.4447 14.8031
18205 6 172.551 69.0615 14.8002
18206 6 175.406 70.6835 14.7987
18207 6 178.258 72.3097 14.7984
18208 6 181.108 73.9388 14.7988
18209 6 183.955 75.5702 14.7996
18210 6 186.801 77.203 14.8006
18211 6 189.646 78.8365 14.8016
18268 6 158.194 57.7929 14.8353
18269 6 161.072 59.3766 14.8271
18270 6 163.947 60.9675 14.8184
18271 6 166.818 62.5664 14.8107
18272 6 169.683 64.173 14.8049
18273 6 172.544 65.7865 14.8012
18274 6 175.4 67.4058 14.7992
18275 6 178.253 69.0296 14.7987
18276 6 181.104 70.6568 14.799
18277 6 183.952 72.2864 14.7999
18278 6 186.798 73.9177 14.801
18279 6 189.643 75.5501 14.8022
18280 6 192.487 77.183 14.8034
18281 6 195.329 78.816 14.8044
18332 6 155.292 52.9629 14.8431
18333 6 158.175 54.5391 14.8384
18334 6 161.056 56.1193 14.8308
18335 6 163.933 57.706 14.8221
18336 6 166.805 59.3005 14.8137
18337 6 169.673 60.9029 14.807
18338 6 172.536 62.5127 14.8025
18339 6 175.394 64.1289 14.7999
18340 6 178.248 65.75 14.7991
18341 6 181.1 67.375 14.7993
18342 6 183.948 69.0028 14.8002
18343 6 186.795 70.6324 14.8014
18344 6 189.64 72.2632 14.8028
18345 6 192.483 73.8948 14.8043
18346 6 195.325 75.5264 14.8057
18347 6 198.167 77.1578 14.807
18348 6 201.007 78.7886 14.8083
18393 6 152.388 48.1363 14.8428
18394 6 155.272 49.7121 14.844
18395 6 158.156 51.2867 14.841
18396 6 161.038 52.8639 14.8344
18397 6 163.917 54.4465 14.8258
18398 6 166.792 56.0365 14.817
18399 6 169.662 57.6344 14.8094
18400 6 172.527 59.2402 14.804
18401 6 175.387 60.8529 14.8009
18402 6 178.243 62.471 14.7996
18403 6 181.095 64.0935 14.7997
18404 6 183.944 65.7192 14.8006
18405 6 186.791 67.3469 14.802
18406 6 189.636 68.9761 14.8036
18407 6 192.479 70.606 14.8053
18408 6 195.321 72.2361 14.807
18409 6 198.162 73.8658 14.8087
18410 6 201.002 75.495 14.8103
18411 6 203.841 77.1232 14.8121
18412 6 206.678 78.7502 14.8138
18451 6 149.486 43.3017 14.8351
18452 6 152.367 44.8848 14.8411
18453 6 155.251 46.4618 14.8441
18454 6 158.135 48.0357 14.843
18455 6 161.019 49.6103 14.8377
18456 6 163.9 51.1891 14.8296
18457 6 166.777 52.7746 14.8205
18458 6 169.649 54.3678 14.8122
18459 6 172.517 55.9691 14.8058
18460 6 175.379 57.5779 14.8019
18461 6 178.236 59.1928 14.8002
18462 6 181.09 60.8124 14.8002
18463 6 183.939 62.4356 14.8011
18464 6 186.787 64.0613 14.8027
18465 6 189.632 65.6885 14.8046
18466 6 192.475 67.3166 14.8065
18467 6 195.317 68.9449 14.8085
18468 6 198.157 70.5728 14.8106
18469 6 200.996 72.2002 14.8127
18470 6 203.834 73.8265 14.8147
18471 6 206.671 75.4515 14.8169
18472 6 209.507 77.0752 14.8193
18473 6 212.341 78.6973 14.8217
18508 6 152.346 41.6324 14.8388
18509 6 155.229 43.2114 14.8434
18510 6 158.114 44.7855 14.8441
18511 6 160.999 46.3583 14.8405
18512 6 163.882 47.9337 14.8333
18513 6 166.761 49.5148 14.8241
18514 6 169.636 51.1032 14.8152
18515 6 172.506 52.6997 14.8079
18516 6 175.37 54.3041 14.8032
18517 6 178.229 55.9153 14.801
18518 6 181.084 57.5318 14.8007
18519 6 183.935 59.1522 14.8018
18520 6 186.782 60.7754 14.8035
18521 6 189.627 62.4004 14.8056
18522 6 192.47 64.0264 14.8079
18523 6 195.312 65.6526 14.8103
18524 6 198.151 67.2786 14.8127
18525 6 200.99 68.9039 14.8152
18526 6 203.827 70.5282 14.8177
18527 6 206.663 72.1512 14.8203
18528 6 209.497 73.7727 14.823
18529 6 212.331 75.3927 14.8257
18530 6 215.163 77.011 14.8286
18531 6 217.994 78.6278 14.8314
18563 6 158.092 41.5358 14.8445
18564 6 160.977 43.1076 14.8427
18565 6 163.862 44.6802 14.8366
18566 6 166.743 46.257 14.8278
18567 6 169.621 47.8405 14.8184
18568 6 172.493 49.4321 14.8103
