11981 5 115.974 147.908 18.1242
11982 5 118.871 149.526 18.1226
11983 5 121.764 151.151 18.1241
11984 5 124.656 152.783 18.1271
11985 5 127.546 154.419 18.1303
11986 5 69.934 119.458 18.1325
11987 5 72.7635 121.057 18.1328
11988 5 75.5948 122.652 18.1314
11989 5 78.4288 124.244 18.1282
11990 5 81.2666 125.83 18.1239
11991 5 84.1093 127.41 18.1201
11992 5 86.959 128.983 18.1194
11993 5 89.8178 130.547 18.1236
11994 5 92.6882 132.104 18.1327
11995 5 95.5711 133.654 18.1443
11996 5 98.4658 135.201 18.1542
11997 5 101.369 136.75 18.1583
11998 5 104.277 138.305 18.155
11999 5 107.184 139.869 18.1455
12000 5 110.09 141.445 18.1336
12001 5 112.991 143.034 18.123
12002 5 115.889 144.636 18.116
12003 5 118.784 146.248 18.1136
12004 5 121.677 147.87 18.1147
12005 5 124.568 149.499 18.1183
12006 5 127.459 151.132 18.123
12007 5 130.347 152.77 18.1275
12008 5 133.235 154.41 18.1309
12011 5 72.7415 117.739 18.1323
12012 5 75.5724 119.337 18.1298
12013 5 78.4057 120.933 18.1254
12014 5 81.2422 122.525 18.1194
12015 5 84.0831 124.113 18.1132
12016 5 86.9298 125.694 18.1089
12017 5 89.7839 127.268 18.1088
12018 5 92.6479 128.833 18.1142
12019 5 95.5234 130.392 18.1241
12020 5 98.4105 131.945 18.1351
12021 5 101.307 133.498 18.143
12022 5 104.21 135.054 18.1448
12023 5 107.115 136.616 18.14
12024 5 110.019 138.189 18.1306
12025 5 112.919 139.773 18.1201
12026 5 115.815 141.369 18.1116
12027 5 118.708 142.977 18.1068
12028 5 121.599 144.594 18.1061
12029 5 124.488 146.219 18.1086
12030 5 127.377 147.849 18.1132
12031 5 130.265 149.484 18.1187
12032 5 133.152 151.122 18.1241
12033 5 136.038 152.763 18.1285
12034 5 138.924 154.405 18.1315
12040 5 78.3862 117.624 18.1225
12041 5 81.2223 119.222 18.1161
12042 5 84.0621 120.816 18.109
12043 5 86.907 122.404 18.103
12044 5 89.7582 123.987 18.1002
12045 5 92.6177 125.561 18.1024
12046 5 95.4872 127.128 18.1101
12047 5 98.3677 128.689 18.121
12048 5 101.258 130.246 18.1313
12049 5 104.156 131.803 18.1375
12050 5 107.058 133.365 18.1371
12051 5 109.96 134.935 18.1309
12052 5 112.858 136.516 18.1214
12053 5 115.753 138.107 18.1118
12054 5 118.644 139.71 18.1047
12055 5 121.532 141.322 18.101
12056 5 124.418 142.943 18.1009
12057 5 127.304 144.57 18.1038
12058 5 130.189 146.202 18.1088
12059 5 133.074 147.838 18.1146
12060 5 135.959 149.477 18.1205
12061 5 138.844 151.117 18.1256
12062 5 141.729 152.76 18.1295
12063 5 144.613 154.403 18.132
12072 5 84.045 117.519 18.1059
12073 5 86.8888 119.115 18.0995
12074 5 89.7382 120.705 18.0954
12075 5 92.5945 122.287 18.0954
12076 5 95.4595 123.862 18.1008
12077 5 98.3344 125.43 18.1106
12078 5 101.219 126.992 18.1221
12079 5 104.112 128.553 18.1312
12080 5 107.01 130.116 18.1351
12081 5 109.91 131.684 18.1327
12082 5 112.807 133.261 18.1254
12083 5 115.701 134.848 18.1158
12084 5 118.59 136.446 18.1068
12085 5 121.476 138.054 18.1003
12086 5 124.359 139.67 18.0972
12087 5 127.241 141.294 18.0973
12088 5 130.123 142.923 18.1002
12089 5 133.004 144.556 18.105
12090 5 135.887 146.193 18.1109
12091 5 138.769 147.832 18.1168
12092 5 141.652 149.473 18.1223
12093 5 144.535 151.115 18.1267
12094 5 147.418 152.758 18.13
12107 5 89.7222 117.422 18.0926
12108 5 92.5763 119.012 18.0914
12109 5 95.4379 120.594 18.0949
12110 5 98.3082 122.169 18.1032
12111 5 101.188 123.737 18.1144
12112 5 104.076 125.302 18.1255
12113 5 106.971 126.866 18.1327
12114 5 109.868 128.433 18.1342
12115 5 112.764 130.008 18.1297
12116 5 115.657 131.591 18.1215
12117 5 118.546 133.184 18.112
12118 5 121.43 134.788 18.1034
12119 5 124.311 136.4 18.0975
12120 5 127.19 138.02 18.0946
12121 5 130.067 139.646 18.0948
12122 5 132.945 141.277 18.0974
12123 5 135.823 142.911 18.1019
12124 5 138.702 144.549 18.1074
12125 5 141.582 146.188 18.1132
12126 5 144.463 147.829 18.1186
12145 5 95.4206 117.325 18.0912
12146 5 98.2873 118.906 18.0979
12147 5 101.163 120.481 18.1082
12148 5 104.046 122.049 18.1198
12149 5 106.937 123.616 18.1294
12150 5 109.831 125.183 18.1341
12151 5 112.726 126.756 18.1331
12152 5 115.619 128.336 18.127
12153 5 118.507 129.925 18.1181
12154 5 121.391 131.524 18.1088
12155 5 124.271 133.133 18.1009
12156 5 127.147 134.749 18.0955
12157 5 130.022 136.372 18.0929
12158 5 132.896 138 18.0929
12159 5 135.77 139.632 18.0952
12160 5 138.644 141.267 18.0992
12161 5 141.52 142.905 18.1041
12186 5 101.142 117.222 18.1032
12187 5 104.021 118.795 18.1146
12188 5 106.908 120.365 18.1254
12189 5 109.799 121.934 18.1327
12190 5 112.693 123.505 18.1347
12191 5 115.585 125.082 18.1312
12192 5 118.474 126.668 18.1238
12193 5 121.358 128.262 18.1147
12194 5 124.237 129.867 18.1058
12195 5 127.112 131.479 18.0987
12196 5 129.985 133.099 18.094
12197 5 132.856 134.724 18.0916
12198 5 135.726 136.354 18.0915
12199 5 138.597 137.987 18.0934
12230 5 106.883 117.113 18.1211
12231 5 109.771 118.683 18.1301
12232 5 112.663 120.255 18.1345
12233 5 115.555 121.83 18.1337
12234 5 118.444 123.412 18.1284
12235 5 121.328 125.003 18.1201
12236 5 124.208 126.603 18.1112
12237 5 127.083 128.211 18.1032
12238 5 129.954 129.827 18.0969
12239 5 132.823 131.45 18.0927
12240 5 135.691 133.077 18.0906
12277 5 112.636 117.004 18.1332
12278 5 115.527 118.579 18.1348
12279 5 118.416 120.158 18.1316
12280 5 121.301 121.745 18.1248
12281 5 124.182 123.341 18.1163
12282 5 127.057 124.945 18.1079
12283 5 129.929 126.557 18.1007
12284 5 132.796 128.177 18.0953
12327 5 118.389 116.905 18.1336
12328 5 121.276 118.489 18.1284
12329 5 124.157 120.08 18.1208
12330 5 127.034 121.681 18.1126
12331 5 129.906 123.289 18.1049
12380 5 124.134 116.822 18.1247
12381 5 127.013 118.418 18.1169
14886 6 90.4902 153.544 15.097
14887 6 93.3987 155.056 15.0862
14888 6 87.443 148.754 15.0555
14889 6 90.3473 150.269 15.0756
14890 6 93.2549 151.782 15.0757
14891 6 96.1648 153.298 15.0557
14892 6 99.0759 154.824 15.0195
14893 6 84.4236 143.94 14.9744
14894 6 87.314 145.471 15.0106
14895 6 90.2128 146.992 15.0364
14896 6 93.1174 148.508 15.0459
14897 6 96.0264 150.026 15.037
14898 6 98.9387 151.55 15.0114
14899 6 101.853 153.088 14.9749
14900 6 104.766 154.645 14.9354
14901 6 81.4545 139.084 14.9
14902 6 84.3227 140.64 14.9292
14903 6 87.2025 142.182 14.9601
14904 6 90.093 143.712 14.9867
14905 6 92.9924 145.234 15.0025
14906 6 95.8984 146.754 15.0032
14907 6 98.8093 148.279 14.9884
14908 6 101.724 149.815 14.9619
14909 6 104.64 151.369 14.9302
14910 6 107.555 152.942 14.9001
14911 6 110.465 154.533 14.876
14912 6 78.5358 134.195 14.8593
14913 6 81.384 135.771 14.8727
14914 6 84.2421 137.336 14.8908
14915 6 87.1117 138.888 14.9131
14916 6 89.9933 140.428 14.9359
14917 6 92.8854 141.958 14.9539
14918 6 95.7865 143.483 14.9615
14919 6 98.6942 145.011 14.9563
14920 6 101.607 146.547 14.9395
14921 6 104.522 148.098 14.9159
14922 6 107.438 149.667 14.8918
14923 6 110.351 151.254 14.8717
14924 6 113.259 152.857 14.8577
14925 6 116.163 154.472 14.8496
14926 6 75.6525 129.289 14.8456
14927 6 78.4878 130.877 14.8491
14928 6 81.3295 132.457 14.854
14929 6 84.1799 134.029 14.8624
14930 6 87.0413 135.591 14.8753
14931 6 89.9145 137.141 14.8918
14932 6 92.7993 138.681 14.9084
14933 6 95.6941 140.214 14.9198
14934 6 98.597 141.745 14.9218
14935 6 101.506 143.283 14.9135
14936 6 104.418 144.832 14.8976
14937 6 107.332 146.397 14.8789
14938 6 110.244 147.98 14.8622
14939 6 113.154 149.579 14.8505
14940 6 116.059 151.19 14.8441
14941 6 118.96 152.812 14.8419
14942 6 121.856 154.44 14.8422
14943 6 72.7888 124.375 14.8433
14944 6 75.6179 125.97 14.8438
14945 6 78.4501 127.56 14.8432
14946 6 81.2876 129.145 14.8423
14947 6 84.1328 130.723 14.8434
14948 6 86.9879 132.293 14.8483
14949 6 89.8545 133.853 14.8582
14950 6 92.7325 135.403 14.8713
14951 6 95.6212 136.945 14.8837
14952 6 98.5184 138.482 14.8907
14953 6 101.422 140.022 14.8893
14954 6 104.33 141.57 14.88
14955 6 107.24 143.132 14.8661
14956 6 110.15 144.71 14.852
14957 6 113.058 146.305 14.8412
14958 6 115.962 147.913 14.8353
14959 6 118.863 149.531 14.8338
14960 6 121.761 151.157 14.8354
14961 6 124.655 152.788 14.8383
14962 6 127.546 154.423 14.8415
14963 6 69.9347 119.456 14.8437
14964 6 72.7614 121.056 14.844
14965 6 75.5894 122.653 14.8426
14966 6 78.42 124.246 14.8396
14967 6 81.2554 125.835 14.8353
14968 6 84.0973 127.419 14.8317
14969 6 86.9481 128.997 14.8309
14970 6 89.8093 130.566 14.835
14971 6 92.6817 132.126 14.8441
14972 6 95.5645 133.676 14.8557
14973 6 98.4564 135.221 14.8655
14974 6 101.355 136.764 14.8694
14975 6 104.259 138.312 14.866
14976 6 107.164 139.872 14.8566
14977 6 110.07 141.446 14.8448
14978 6 112.975 143.035 14.8341
14979 6 115.877 144.638 14.8272
14980 6 118.776 146.253 14.8247
14981 6 121.672 147.876 14.8259
14982 6 124.566 149.506 14.8295
14983 6 127.458 151.139 14.8341
14984 6 130.347 152.776 14.8386
14985 6 133.235 154.414 14.8421
14988 6 72.7375 117.739 14.8436
14989 6 75.5654 119.338 14.8411
14990 6 78.3958 120.935 14.8368
14991 6 81.2301 122.528 14.8309
14992 6 84.0703 124.117 14.8248
14993 6 86.9182 125.702 14.8205
14994 6 89.7755 127.279 14.8204
14995 6 92.6431 128.848 14.8257
14996 6 95.5208 130.408 14.8354
14997 6 98.4076 131.961 14.8463
14998 6 101.301 133.509 14.8542
14999 6 104.2 135.059 14.856
15000 6 107.102 136.616 14.8511
15001 6 110.004 138.186 14.8417
15002 6 112.905 139.77 14.8312
15003 6 115.804 141.368 14.8228
15004 6 118.7 142.978 14.818
15005 6 121.593 144.598 14.8173
15006 6 124.485 146.225 14.8198
15007 6 127.375 147.857 14.8243
15008 6 130.264 149.492 14.8299
15009 6 133.152 151.13 14.8352
15010 6 136.038 152.769 14.8397
15011 6 138.924 154.408 14.8427
15017 6 78.3757 117.626 14.8339
15018 6 81.21 119.223 14.8276
15019 6 84.0494 120.818 14.8206
15020 6 86.8953 122.408 14.8146
15021 6 89.7498 123.993 14.8117
15022 6 92.6135 125.571 14.8139
15023 6 95.4868 127.14 14.8215
15024 6 98.3689 128.7 14.8323
15025 6 101.258 130.255 14.8426
15026 6 104.153 131.808 14.8486
15027 6 107.051 133.365 14.8483
15028 6 109.949 134.931 14.842
15029 6 112.847 136.509 14.8326
15030 6 115.743 138.101 14.8231
15031 6 118.636 139.706 14.8159
15032 6 121.526 141.322 14.8122
15033 6 124.414 142.946 14.8121
15034 6 127.301 144.576 14.8151
15035 6 130.188 146.21 14.8199
15036 6 133.073 147.846 14.8257
15037 6 135.959 149.485 14.8317
15038 6 138.844 151.124 14.8368
15039 6 141.728 152.765 14.8407
15040 6 144.613 154.406 14.8431
15049 6 84.0328 117.52 14.8175
15050 6 86.8776 119.117 14.811
15051 6 89.7298 120.708 14.8069
15052 6 92.5904 122.293 14.807
15053 6 95.4599 123.87 14.8122
15054 6 98.3379 125.439 14.822
15055 6 101.223 127 14.8334
15056 6 104.114 128.558 14.8425
15057 6 107.008 130.115 14.8463
15058 6 109.904 131.679 14.844
15059 6 112.799 133.253 14.8366
15060 6 115.692 134.84 14.827
15061 6 118.582 136.439 14.8182
15062 6 121.47 138.05 14.8117
15063 6 124.355 139.67 14.8085
15064 6 127.238 141.297 14.8086
15065 6 130.121 142.928 14.8114
15066 6 133.003 144.564 14.8163
15067 6 135.886 146.201 14.822
15068 6 138.769 147.84 14.828
15069 6 141.652 149.48 14.8335
15070 6 144.535 151.121 14.8379
15071 6 147.418 152.762 14.8412
15084 6 89.7143 117.424 14.8042
15085 6 92.5722 119.016 14.8029
15086 6 95.4382 120.6 14.8064
15087 6 98.3125 122.177 14.8146
15088 6 101.194 123.745 14.8257
15089 6 104.081 125.307 14.8367
15090 6 106.972 126.867 14.8439
15091 6 109.865 128.43 14.8453
15092 6 112.758 130.001 14.8409
15093 6 115.649 131.582 14.8327
15094 6 118.538 133.176 14.8232
15095 6 121.423 134.781 14.8148
15096 6 124.306 136.396 14.8089
15097 6 127.186 138.019 14.806
15098 6 130.065 139.648 14.8061
15099 6 132.943 141.282 14.8087
15100 6 135.822 142.918 14.8131
15101 6 138.701 144.557 14.8186
15102 6 141.581 146.196 14.8244
15103 6 144.462 147.837 14.8298
15122 6 95.4207 117.329 14.8027
15123 6 98.2914 118.912 14.8093
15124 6 101.169 120.487 14.8195
15125 6 104.053 122.055 14.831
15126 6 106.941 123.619 14.8406
15127 6 109.832 125.183 14.8453
15128 6 112.723 126.751 14.8442
15129 6 115.613 128.328 14.8382
15130 6 118.5 129.916 14.8294
15131 6 121.384 131.516 14.8201
15132 6 124.265 133.126 14.8122
15133 6 127.143 134.745 14.8069
15134 6 130.019 136.37 14.8043
15135 6 132.894 138.001 14.8043
15136 6 135.768 139.636 14.8066
15137 6 138.643 141.273 14.8105
15138 6 141.519 142.912 14.8154
15163 6 101.148 117.227 14.8146
15164 6 104.029 118.801 14.8258
15165 6 106.914 120.369 14.8366
15166 6 109.803 121.935 14.8439
15167 6 112.692 123.503 14.8458
15168 6 115.581 125.077 14.8423
15169 6 118.467 126.66 14.835
15170 6 121.351 128.254 14.826
15171 6 124.231 129.859 14.8172
15172 6 127.107 131.473 14.8101
15173 6 129.981 133.095 14.8054
15174 6 132.853 134.723 14.803
15175 6 135.724 136.355 14.803
15176 6 138.595 137.991 14.8048
15207 6 106.89 117.118 14.8322
15208 6 109.776 118.686 14.8412
15209 6 112.664 120.254 14.8457
15210 6 115.552 121.826 14.8449
15211 6 118.438 123.406 14.8396
15212 6 121.322 124.995 14.8315
15213 6 124.201 126.595 14.8226
15214 6 127.077 128.204 14.8146
15215 6 129.95 129.822 14.8083
15216 6 132.82 131.446 14.8041
15217 6 135.689 133.076 14.8021
15254 6 112.639 117.006 14.8443
15255 6 115.526 118.577 14.846
15256 6 118.412 120.154 14.8428
15257 6 121.295 121.739 14.836
15258 6 124.175 123.333 14.8276
15259 6 127.051 124.938 14.8194
15260 6 129.923 126.551 14.8122
15261 6 132.793 128.172 14.8068
15304 6 118.387 116.902 14.8447
15305 6 121.271 118.484 14.8396
15306 6 124.151 120.074 14.8321
15307 6 127.028 121.674 14.8239
15308 6 129.901 123.283 14.8164
15357 6 124.129 116.817 14.8359
15358 6 127.007 118.412 14.8281
1724 1 81.1082 36.9585 10.0171
1725 1 83.9487 38.6018 10.0168
1807 1 78.2799 32.032 10.0172
1808 1 81.1185 33.675 10.017
1809 1 83.9576 35.3181 10.0167
1810 1 86.7972 36.9613 10.0165
1811 1 89.6373 38.6045 10.0164
1887 1 75.4596 27.1059 10.0163
1888 1 78.2952 28.7486 10.0165
1889 1 81.1318 30.3914 10.0164
1890 1 83.9692 32.0343 10.0162
1891 1 86.8073 33.6773 10.0161
1892 1 89.646 35.3203 10.0159
1893 1 92.4853 36.9636 10.0158
1894 1 95.325 38.6071 10.0158
1964 1 72.6509 22.18 10.0132
1965 1 75.4823 23.8225 10.0142
1966 1 78.3151 25.4652 10.0148
1967 1 81.1492 27.1078 10.0151
1968 1 83.9844 28.7505 10.0152
1969 1 86.8206 30.3932 10.0152
1970 1 89.6576 32.0361 10.0152
1971 1 92.4954 33.6792 10.0151
1972 1 95.3338 35.3225 10.0151
1973 1 98.1726 36.9663 10.0153
1974 1 101.012 38.6107 10.0156
2038 1 69.8578 17.2542 10.0067
2039 1 72.6838 18.8966 10.0089
2040 1 75.5115 20.539 10.0106
2041 1 78.3409 22.1815 10.0118
2042 1 81.1718 23.824 10.0127
2043 1 84.0043 25.4666 10.0134
2044 1 86.838 27.1092 10.0137
2045 1 89.6729 28.7519 10.0138
2046 1 92.5087 30.3949 10.0139
2047 1 95.3454 32.038 10.0141
2048 1 98.1829 33.6815 10.0142
2049 1 101.021 35.3255 10.0146
2050 1 103.859 36.9701 10.0151
2051 1 106.697 38.6155 10.0156
2109 1 67.0839 12.328 9.99629
2110 1 69.9032 13.9705 9.99963
2111 1 72.7247 15.6129 10.0026
2112 1 75.5482 17.2553 10.0052
2113 1 78.3738 18.8977 10.0073
2114 1 81.201 20.5401 10.0089
2115 1 84.03 22.1826 10.0101
2116 1 86.8606 23.825 10.011
2117 1 89.6928 25.4677 10.0116
2118 1 92.5262 27.1105 10.0121
2119 1 95.3607 28.7535 10.0124
2120 1 98.1961 30.3967 10.0128
2121 1 101.032 32.0404 10.0132
2122 1 103.869 33.6846 10.0138
2123 1 106.706 35.3295 10.0145
2124 1 109.544 36.9754 10.0153
2177 1 64.3302 7.40114 9.98399
2178 1 67.1428 9.04378 9.98773
2179 1 69.9575 10.6863 9.9914
2180 1 72.7744 12.3288 9.99493
2181 1 75.5934 13.9713 9.99821
2182 1 78.4146 15.6136 10.0011
2183 1 81.2377 17.256 10.0035
2184 1 84.0627 18.8984 10.0054
2185 1 86.8896 20.5408 10.007
2186 1 89.7184 22.1833 10.0082
2187 1 92.5488 23.826 10.0092
2188 1 95.3805 25.4688 10.0099
2189 1 98.2135 27.1119 10.0106
2190 1 101.048 28.7554 10.0113
2191 1 103.883 30.3992 10.0121
2192 1 106.718 32.0437 10.0129
2193 1 109.554 33.6891 10.0139
2194 1 112.391 35.3357 10.0149
2195 1 115.227 36.9837 10.0159
2242 1 61.5929 2.47287 9.97429
2243 1 64.4005 4.116 9.97672
2244 1 67.2096 5.75892 9.97976
2245 1 70.0203 7.40165 9.98312
2246 1 72.8329 9.04425 9.98661
2247 1 75.6474 10.6868 9.99012
2248 1 78.4641 12.3292 9.99345
2249 1 81.2828 13.9716 9.99648
2250 1 84.1036 15.6139 9.99922
2251 1 86.9263 17.2564 10.0015
2252 1 89.7511 18.8989 10.0034
2253 1 92.5778 20.5414 10.0051
2254 1 95.4063 22.1841 10.0064
2255 1 98.2362 23.8271 10.0075
2256 1 101.067 25.4703 10.0086
2257 1 103.9 27.1139 10.0097
2258 1 106.734 28.758 10.0107
2259 1 109.568 30.4029 10.0119
2260 1 112.403 32.0488 10.0131
2261 1 115.238 33.696 10.0144
2262 1 118.072 35.3448 10.0156
2263 1 120.906 36.996 10.0166
2306 1 64.4753 0.83007 9.97252
2307 1 67.2821 2.47329 9.97409
2308 1 70.09 4.11629 9.97628
2309 1 72.8992 5.75908 9.979
2310 1 75.7098 7.40178 9.98213
2311 1 78.5223 9.04438 9.9854
2312 1 81.3367 10.6868 9.98868
2313 1 84.1531 12.3292 9.99175
2314 1 86.9714 13.9717 9.99468
2315 1 89.7919 15.6142 9.99734
2316 1 92.6145 17.2567 9.99959
2317 1 95.439 18.8993 10.0015
2318 1 98.2653 20.5422 10.0033
2319 1 101.093 22.1853 10.0049
2320 1 103.923 23.8287 10.0063
2321 1 106.754 25.4724 10.0078
2322 1 109.586 27.1169 10.0092
2323 1 112.418 28.7622 10.0108
2324 1 115.252 30.4086 10.0123
2325 1 118.085 32.0565 10.0138
2326 1 120.918 33.7063 10.0152
2327 1 123.751 35.3588 10.0163
2328 1 126.582 37.0149 10.0167
2368 1 70.1638 0.830218 9.97249
2369 1 72.9709 2.47328 9.97379
2370 1 75.779 4.11615 9.97579
2371 1 78.5882 5.75894 9.9783
2372 1 81.3987 7.40164 9.98108
2373 1 84.2111 9.04417 9.98406
2374 1 87.0253 10.6867 9.98712
2375 1 89.8414 12.3292 9.99008
2376 1 92.6595 13.9718 9.9928
2377 1 95.4798 15.6144 9.99546
2378 1 98.302 17.2572 9.99781
2379 1 101.126 18.9002 9.99995
2380 1 103.952 20.5433 10.002
2381 1 106.779 22.1869 10.0038
2382 1 109.608 23.831 10.0057
2383 1 112.439 25.4759 10.0076
2384 1 115.27 27.1216 10.0094
2385 1 118.101 28.7685 10.0113
2386 1 120.933 30.4172 10.0131
2387 1 123.765 32.0683 10.0147
2388 1 126.595 33.7223 10.0158
2389 1 129.425 35.3803 10.0162
2390 1 132.252 37.0434 10.0151
2427 1 75.8522 0.829963 9.9725
2428 1 78.6595 2.473 9.97357
2429 1 81.4676 4.11596 9.9752
2430 1 84.2767 5.75868 9.97738
2431 1 87.0873 7.40134 9.97988
2432 1 89.8994 9.04396 9.98264
2433 1 92.7134 10.6866 9.98546
2434 1 95.5293 12.3293 9.98836
2435 1 98.3471 13.972 9.99114
2436 1 101.167 15.6149 9.99383
2437 1 103.989 17.258 9.9964
2438 1 106.812 18.9014 9.99881
2439 1 109.638 20.5452 10.0011
2440 1 112.464 22.1896 10.0034
2441 1 115.293 23.8348 10.0057
2442 1 118.122 25.481 10.0079
2443 1 120.951 27.1287 10.0101
2444 1 123.781 28.7784 10.0123
2445 1 126.611 30.4307 10.0141
2446 1 129.44 32.0864 10.0153
2447 1 132.267 33.7465 10.0155
2448 1 135.092 35.4125 10.0141
2449 1 137.913 37.0854 10.0103
2483 1 81.5405 0.829706 9.97242
2484 1 84.3479 2.47271 9.97309
2485 1 87.156 4.11555 9.97451
2486 1 89.9651 5.7583 9.97647
2487 1 92.7755 7.40106 9.97872
2488 1 95.5874 9.04379 9.98121
2489 1 98.401 10.6865 9.98404
2490 1 101.216 12.3294 9.9869
2491 1 104.034 13.9725 9.98977
2492 1 106.853 15.6157 9.99261
2493 1 109.674 17.2593 9.99545
2494 1 112.497 18.9034 9.99821
2495 1 115.322 20.5482 10.0009
2496 1 118.148 22.1937 10.0035
2497 1 120.975 23.8406 10.0062
2498 1 123.802 25.4891 10.0088
2499 1 126.63 27.1399 10.0113
2500 1 129.458 28.7935 10.0134
2501 1 132.284 30.4511 10.0147
2502 1 135.109 32.1138 10.0147
2503 1 137.931 33.7829 10.0129
2536 1 87.2288 0.829266 9.97232
2537 1 90.0362 2.4722 9.97279
2538 1 92.8442 4.11505 9.97385
2539 1 95.6531 5.75794 9.97543
2540 1 98.4632 7.40079 9.97754
2541 1 101.275 9.04368 9.98006
2542 1 104.088 10.6867 9.98278
2543 1 106.903 12.3299 9.98568
2544 1 109.72 13.9733 9.98873
2545 1 112.539 15.6172 9.99184
2546 1 115.359 17.2616 9.99495
2547 1 118.181 18.9067 9.99803
2548 1 121.004 20.5528 10.0011
2549 1 123.829 22.2004 10.0042
2550 1 126.654 23.8497 10.0072
2551 1 129.48 25.5016 10.0101
2552 1 132.305 27.1569 10.0125
2553 1 135.129 28.8167 10.014
2586 1 92.917 0.828723 9.97218
2587 1 95.7243 2.4717 9.97233
2588 1 98.5321 4.1147 9.97313
2589 1 101.341 5.75769 9.97455
2590 1 104.151 7.40071 9.97652
2591 1 106.962 9.04391 9.97894
2592 1 109.774 10.6873 9.98174
2593 1 112.589 12.3309 9.98483
2594 1 115.405 13.975 9.98811
2595 1 118.222 15.6197 9.99146
2596 1 121.042 17.2652 9.9949
2597 1 123.862 18.9119 9.99837
2598 1 126.684 20.5602 10.0019
2599 1 129.507 22.2105 10.0053
2600 1 132.33 23.8638 10.0087
2633 1 98.6051 0.828306 9.97199
2634 1 101.412 2.47142 9.97185
2635 1 104.22 4.11452 9.97242
2636 1 107.028 5.75771 9.97371
2637 1 109.837 7.40108 9.9757
2638 1 112.648 9.04462 9.97815
2639 1 115.46 10.6884 9.98105
2640 1 118.273 12.3327 9.98426
2641 1 121.088 13.9778 9.98775
2642 1 123.904 15.6238 9.99144
2643 1 126.722 17.2711 9.9952
2644 1 129.541 18.9202 9.99912
2677 1 104.293 0.828097 9.97176
2678 1 107.1 2.47132 9.97138
2679 1 109.907 4.11463 9.97191
2680 1 112.715 5.75811 9.97306
2681 1 115.523 7.40179 9.97502
2682 1 118.333 9.04587 9.97747
2683 1 121.144 10.6905 9.98042
2684 1 123.956 12.336 9.98386
2685 1 126.769 13.9825 9.98767
2718 1 109.981 0.82806 9.97157
2719 1 112.788 2.47146 9.97111
2720 1 115.594 4.11508 9.97132
2721 1 118.401 5.75898 9.97244
2722 1 121.208 7.40334 9.97431
2723 1 124.017 9.04831 9.97682
2756 1 115.669 0.828372 9.97131
2757 1 118.475 2.47214 9.97064
2758 1 121.28 4.11631 9.97082
4729 2 80.1643 35.3153 11.6611
4730 2 83.0044 36.9586 11.6609
4731 2 85.8447 38.602 11.6606
4811 2 77.3381 30.388 11.661
4812 2 80.176 32.0312 11.6608
4813 2 83.0145 33.6744 11.6606
4814 2 85.8535 35.3176 11.6604
4815 2 88.6932 36.9609 11.6602
4816 2 91.5332 38.6043 11.6601
4890 2 74.521 25.4603 11.6595
4891 2 77.3555 27.1035 11.6599
4892 2 80.1911 28.7467 11.6601
